#size	rtt
256	1.981500
256	2.025500
256	1.924500
256	1.996000
256	1.945500
256	2.031500
256	1.869000
256	1.974500
256	1.956000
256	2.061500
256	2.008000
256	1.946500
256	1.935000
256	1.914500
256	2.057000
256	16.899000
256	1.896000
256	2.033500
256	1.990000
256	1.898000
256	1.939000
256	1.991000
256	1.957000
256	2.618000
256	2.091500
256	2.018000
256	2.020500
256	1.950000
256	2.141500
256	1.943000
256	2.062500
256	2.013500
256	1.923500
256	1.872000
256	1.989500
256	2.099500
256	1.935500
256	1.914500
256	1.968000
256	2.060000
256	2.081000
256	2.028500
256	1.834500
256	1.831500
256	1.945000
256	1.956500
256	1.920500
256	1.946000
256	1.943000
256	2.788500
256	1.962000
256	1.971500
256	2.056000
256	2.084000
256	1.921000
256	2.053000
256	2.016000
256	1.991500
256	2.027000
256	1.984000
256	1.867000
256	2.016500
256	1.931000
256	1.998000
256	1.960000
256	2.057000
256	2.737500
256	2.181500
256	2.771000
256	2.033500
256	9.458000
256	12.679500
256	2.020000
256	2.016000
256	1.950500
256	1.901500
256	2.037000
256	6.276500
256	2.028500
256	2.081500
256	1.833500
256	1.955500
256	8.172500
256	1.964500
256	1.868500
256	1.962500
256	2.163500
256	2.067000
256	1.856000
256	1.922000
256	1.818500
256	1.895000
256	1.935000
256	1.969500
256	2.034500
256	7.640500
256	9.709000
256	5.168000
256	2.020500
256	2.040500
256	1.852500
256	1.914000
256	1.984000
256	1.926500
256	2.050500
256	1.820000
256	1.950000
256	1.869500
256	1.856500
256	1.963500
256	1.928500
256	1.943500
256	1.857500
256	1.892500
256	1.933500
256	1.886500
256	1.855500
256	1.928500
256	1.943000
256	1.968000
256	1.914500
256	1.947500
256	1.881500
256	1.887500
256	2.024000
256	2.282500
256	2.113500
256	2.674500
256	1.960500
256	1.869000
256	2.003500
256	1.997000
256	1.860500
256	1.994000
256	1.863000
256	1.998500
256	2.044000
256	1.870500
256	2.127000
256	2.009500
256	1.883500
256	2.073000
256	2.590000
256	2.064500
256	1.898000
256	1.993000
256	1.901000
256	1.794000
256	2.027000
256	1.874000
256	1.969500
256	1.965000
256	1.986000
256	1.931500
256	2.039000
256	1.843000
256	1.908000
256	1.948000
256	1.939000
256	1.979000
256	1.832000
256	1.956000
256	1.909000
256	1.943500
256	1.889500
256	1.926500
256	2.037500
256	2.095500
256	1.892500
256	2.018500
256	2.482000
256	1.917500
256	2.360000
256	2.221000
256	1.971000
256	2.010000
256	1.885000
256	1.918000
256	2.095500
256	1.881500
256	2.043500
256	2.703500
256	1.988500
256	2.748500
256	2.073500
256	1.911500
256	1.840500
256	2.065000
256	1.924500
256	1.929500
256	1.862500
256	2.014000
256	1.854500
256	1.841000
256	1.995000
256	1.890000
256	2.734000
256	2.044000
256	1.962000
256	1.994000
256	1.922000
256	1.984000
256	2.481500
256	1.931000
256	2.047000
256	2.065500
256	1.970500
256	1.884000
256	2.222000
256	1.861000
256	1.937500
256	1.925500
256	1.843500
512	2.630000
512	3.008500
512	2.774000
512	2.680000
512	2.696500
512	2.792500
512	2.777000
512	2.673000
512	2.927500
512	2.754500
512	3.361500
512	2.586000
512	2.961500
512	2.371000
512	3.297000
512	2.843500
512	2.492000
512	2.708000
512	2.572500
512	3.043000
512	3.070000
512	2.847500
512	2.738500
512	2.832500
512	2.531500
512	2.426000
512	2.806000
512	2.742000
512	2.663500
512	2.479500
512	2.686500
512	2.490000
512	2.566500
512	2.396500
512	2.467000
512	2.490500
512	2.669500
512	2.610500
512	2.738500
512	2.788000
512	2.551500
512	2.600000
512	2.629000
512	2.688000
512	2.999500
512	2.615000
512	3.000000
512	2.873000
512	2.566500
512	2.695500
512	2.526000
512	2.583000
512	2.709000
512	2.717500
512	2.375500
512	2.636500
512	16.733500
512	27.861000
512	2.610000
512	2.533000
512	2.578000
512	2.804000
512	2.765000
512	2.500500
512	2.647500
512	2.609000
512	2.829500
512	2.852000
512	2.341000
512	2.543500
512	2.602000
512	2.685000
512	2.544500
512	3.045000
512	3.321000
512	2.647500
512	2.445000
512	2.635000
512	2.439500
512	2.741000
512	2.822500
512	2.611500
512	2.602000
512	2.447500
512	2.504500
512	2.744000
512	2.498500
512	2.790000
512	2.792500
512	2.665000
512	3.212000
512	2.601500
512	2.924000
512	2.712000
512	2.591000
512	2.738500
512	3.018000
512	2.659500
512	2.708000
512	2.632000
512	2.758000
512	2.592500
512	2.686000
512	2.437000
512	2.442500
512	2.697000
512	2.530500
512	2.665000
512	2.539000
512	2.461500
512	2.588000
512	2.702000
512	2.736000
512	2.561000
512	2.528500
512	2.696500
512	2.582500
512	3.310000
512	2.655000
512	2.791500
512	3.121000
512	2.592500
512	2.737500
512	2.621000
512	2.778500
512	2.376000
512	2.862500
512	2.333500
512	2.728500
512	2.717000
512	2.764000
512	2.540500
512	2.743000
512	2.684000
512	2.486500
512	2.479000
512	2.417500
512	2.755000
512	2.590500
512	2.645500
512	2.434000
512	3.021000
512	2.460500
512	2.624500
512	2.899500
512	3.067000
512	2.711000
512	2.588000
512	2.445000
512	2.706500
512	2.876500
512	2.747500
512	2.565000
512	2.999000
512	2.453500
512	2.612500
512	2.472500
512	2.619000
512	2.697000
512	2.803500
512	2.820500
512	2.583000
512	2.618000
512	3.100000
512	2.595000
512	2.561000
512	2.695000
512	2.542500
512	2.462000
512	2.576500
512	2.748000
512	3.218000
512	2.745000
512	2.594000
512	2.770000
512	2.488000
512	2.689500
512	2.568000
512	2.751000
512	3.124000
512	17.479000
512	2.515000
512	3.016500
512	2.428500
512	2.706000
512	2.662500
512	2.654000
512	2.649500
512	2.718000
512	2.561500
512	2.514500
512	2.416500
512	3.109000
512	3.069500
512	2.633000
512	2.583500
512	3.045000
512	2.569500
512	2.640000
512	2.815000
512	2.731500
512	2.453500
512	2.690000
512	2.516500
512	2.514500
512	2.577000
512	2.751000
512	2.340000
512	2.253000
512	2.849500
512	2.632000
512	2.648000
512	2.572500
512	2.467500
512	2.538500
512	2.504000
512	2.628000
512	2.663000
512	2.573000
512	2.435000
512	2.281000
512	3.058000
512	2.565500
512	2.758000
512	2.609000
512	2.398000
512	2.456000
512	2.392000
512	2.683500
512	2.423000
512	2.642500
512	2.993000
512	2.936500
512	2.603500
512	2.893000
512	2.805500
512	2.649000
512	3.259500
512	2.668000
512	2.552500
512	2.561000
512	2.499500
512	2.468000
512	2.639000
512	2.691500
512	2.487000
512	2.641500
512	2.473500
512	2.619500
512	2.804500
512	2.406500
512	2.947000
512	2.734500
512	2.572500
512	2.395500
512	2.706000
512	2.795000
512	3.026000
512	2.792000
512	2.682500
512	2.642500
512	2.673000
512	2.579500
512	2.296000
512	2.647000
512	2.670000
512	2.730000
512	2.718000
512	3.006500
512	2.383500
512	2.857000
512	2.595500
512	2.578000
512	2.412000
512	2.395500
512	2.493500
512	2.331500
512	2.638500
512	2.787500
512	2.664500
512	2.571500
512	2.637000
512	2.417500
512	2.498500
512	2.631000
512	2.687000
512	2.954000
512	2.604500
512	2.744000
512	2.620000
512	2.502500
512	2.833500
512	2.756000
512	2.739000
512	2.809000
512	2.426500
512	2.927000
512	2.878000
512	2.797500
512	2.707500
512	2.600000
512	2.430000
512	2.625000
512	2.729000
512	2.912000
512	3.014000
512	2.394000
512	2.799500
512	2.553500
512	2.816500
512	2.377500
512	2.795500
512	2.593000
512	4.530000
512	4.828500
512	2.645500
512	2.616000
512	2.749500
512	2.511000
512	2.488000
512	2.574000
512	2.738000
512	2.608000
512	2.584000
512	2.558000
512	2.493500
512	2.389500
512	2.406000
512	2.468000
512	2.745000
512	2.910000
512	2.646500
512	2.515000
512	2.737500
512	2.512500
512	2.521500
512	2.870500
512	2.655000
512	2.500000
512	2.590000
512	2.769000
512	2.565000
512	2.777000
512	2.945000
512	2.732000
512	2.750500
512	2.738000
512	2.490000
512	2.896500
512	2.671500
512	3.100000
512	2.642000
512	2.802500
512	2.654000
512	2.744500
512	2.710000
512	2.591500
512	3.175000
512	2.775000
512	2.672500
512	2.609500
512	4.173000
512	2.591000
512	2.769000
512	2.560500
512	2.578500
512	2.565000
512	2.636500
512	2.597500
512	2.620000
512	2.558000
512	2.545500
512	2.756000
512	2.859000
512	2.440000
512	2.765500
512	2.729000
512	2.466000
512	6.674500
512	2.693500
512	2.629000
512	2.461500
512	2.422000
512	2.616000
512	2.669500
512	2.545000
512	2.660000
512	2.450500
512	2.601000
512	2.533000
512	2.454500
512	2.811000
512	2.644000
512	2.543000
512	2.539000
512	2.656500
512	2.436500
512	3.059500
512	2.442000
512	2.467500
512	2.404500
512	2.543500
512	3.332000
512	2.723500
512	2.789000
512	2.661500
512	2.820000
512	3.242500
512	2.308500
512	2.414500
512	2.608000
512	2.548000
512	2.733000
512	2.639500
512	2.575500
512	2.560500
512	2.466500
512	2.581500
512	2.872000
512	2.394000
512	2.729000
512	2.696000
512	2.302500
512	2.686500
512	2.444000
512	2.806000
512	2.432000
512	2.693500
512	2.721000
512	2.729500
512	2.526500
512	2.446500
512	2.928000
512	2.480000
512	2.692000
512	2.568500
512	2.608000
512	2.545500
512	2.504500
512	2.368000
512	2.763000
512	2.706500
512	2.617500
512	2.836500
512	2.549000
512	2.502500
512	2.601500
512	2.623500
512	2.854500
512	2.316500
512	2.584500
512	2.666500
512	2.824000
512	2.507500
512	2.467000
512	2.559000
512	2.757000
512	2.502000
512	2.675500
512	2.551000
512	2.756000
512	2.792500
512	3.115000
512	2.519000
512	2.653500
512	2.722500
512	2.574000
512	2.450500
512	2.585500
512	2.587500
512	2.735000
512	2.746000
512	2.403500
512	2.646000
512	2.866000
512	2.655500
512	2.415000
512	3.269500
512	2.492500
512	2.615000
512	2.624500
512	2.575000
512	2.404000
512	2.519500
512	2.470000
512	2.671500
512	2.938500
512	2.580000
512	2.659500
512	2.498500
512	2.599500
512	2.551500
512	2.603000
512	2.519000
512	3.311000
512	2.806000
512	2.484500
512	2.497500
512	4.525500
512	2.568500
512	2.563000
512	2.587500
512	2.494500
512	2.637500
512	2.578500
512	2.606500
512	2.410500
512	2.500500
512	2.357500
512	2.428500
512	2.545500
512	2.629000
512	2.978500
512	2.569500
512	2.607500
512	2.575000
512	2.461000
512	2.529000
512	2.935000
512	2.468500
512	2.532500
512	2.476500
512	2.886000
512	2.340500
512	2.746000
512	2.381000
512	2.716000
512	2.516500
512	2.566500
512	2.509500
512	2.483000
512	2.566500
512	2.572000
512	2.695500
512	2.649500
512	2.871500
512	2.379500
512	2.822000
512	2.528500
512	2.427500
512	2.772500
512	2.431500
512	2.287000
512	2.626000
512	2.764000
512	2.649000
512	2.870500
512	2.682000
512	2.554500
512	2.619000
512	2.698000
512	2.387500
512	2.879000
512	2.646500
512	2.568000
512	2.437000
512	2.389000
512	2.339000
512	2.680000
512	2.489500
512	2.396000
512	2.583000
512	2.334000
512	2.515500
512	2.452000
512	2.618500
512	2.511500
512	3.176500
512	2.552500
512	2.859500
512	2.569000
512	2.641500
512	2.594500
512	2.550000
512	2.786500
512	2.513500
512	2.670000
512	2.433000
512	2.691000
512	2.387000
512	2.654500
512	2.429000
512	2.611500
512	2.714500
512	2.303000
512	2.757000
512	2.609000
512	2.663000
512	2.438000
512	2.486000
512	2.619000
512	2.828000
512	3.185500
512	2.610500
512	2.691000
512	2.547000
512	2.571000
512	2.516500
512	2.900500
512	2.551500
512	2.393500
512	2.384000
512	2.610500
512	2.440000
512	2.690500
512	2.477000
512	2.712500
512	2.579500
512	2.332000
512	2.578000
512	2.483500
512	2.488000
512	2.823500
512	2.654500
512	2.410000
512	2.663000
512	2.278000
512	2.701500
512	2.691500
512	6.030500
512	2.641000
512	2.642000
512	2.659000
512	2.612000
512	2.324000
512	2.365500
512	3.354500
512	2.587500
512	2.681500
512	2.432500
512	2.937000
512	2.519500
512	2.368000
512	3.007000
512	2.423000
512	2.565000
512	2.542500
512	2.633500
512	2.498000
512	2.382500
512	2.377000
512	2.561500
512	3.107000
512	2.685000
512	2.536500
512	2.850000
512	2.453000
512	2.313500
512	2.489000
512	2.329000
512	2.505500
512	2.543500
512	2.389000
512	2.581000
512	2.935500
512	2.701000
512	2.450500
512	2.702000
512	2.484000
512	2.571000
512	2.516500
512	2.437000
512	2.466500
512	2.438500
512	2.591000
512	2.785500
512	2.411500
512	2.790500
512	2.417500
512	2.335000
512	2.361500
512	2.599500
512	2.421000
512	2.663000
512	2.432500
512	2.798000
512	2.337500
512	2.500500
512	2.550000
512	2.877000
512	2.843000
512	2.418000
512	2.370000
512	2.423500
512	2.604500
512	2.825000
512	2.976000
512	2.629500
512	2.694500
512	2.602000
512	2.523000
512	2.598000
512	2.473500
512	2.562500
512	2.400000
512	2.381500
512	2.404000
512	2.584000
512	2.737000
512	2.550500
512	2.498500
512	2.434000
512	2.677000
512	2.370500
512	2.674000
512	2.512500
512	2.674000
512	2.506500
512	2.691000
512	2.449500
512	2.481000
512	2.374500
512	2.408500
512	2.403000
512	2.557000
512	2.508000
512	2.761000
512	3.159500
512	2.430000
512	2.416000
512	2.453500
512	2.619000
512	2.443500
512	2.656000
512	2.542000
512	2.491000
512	2.731000
512	2.469500
512	2.676500
512	2.539500
512	2.746000
512	2.523000
512	2.388500
512	2.626000
512	2.519000
512	2.669000
512	2.434500
512	2.615000
512	2.301000
512	2.881500
512	2.595000
512	2.451000
512	2.559000
512	2.919500
512	2.435000
512	2.430000
512	2.617500
512	2.839500
512	2.780000
512	2.383000
512	3.005500
512	2.606000
512	2.870500
512	2.772500
512	2.375500
512	2.488000
512	2.639000
512	2.554500
512	2.333000
512	2.693000
512	2.618500
512	2.563000
512	2.909000
512	2.357000
512	2.424000
512	2.608500
512	2.716000
512	2.669000
512	2.514000
512	2.395500
512	2.288500
512	2.558000
512	2.755500
512	2.478000
512	2.977000
512	2.580500
512	2.683000
512	2.724500
512	2.500500
512	2.805000
512	2.775500
512	2.513000
512	2.483500
512	2.393000
512	13.276500
512	2.695000
512	2.363500
512	2.340500
512	2.660500
512	2.557500
512	2.520000
512	2.531000
512	2.333000
512	2.644000
512	2.258500
512	2.454500
512	2.922500
512	8.895500
512	5.629500
512	2.540500
512	2.739500
512	2.873000
512	2.601500
512	2.580000
512	2.267000
512	2.621500
512	2.832000
512	2.292500
512	2.554000
512	2.542500
512	2.520500
512	2.464500
512	2.489500
512	2.469000
512	2.603000
512	2.503500
512	2.332000
512	2.722500
512	2.394500
512	2.525500
512	2.407000
512	2.561000
512	2.703000
512	2.672500
512	25.914000
512	37.455500
512	9.279000
512	2.337000
512	2.411500
512	2.699000
512	2.730000
512	2.612000
512	2.333500
512	2.692000
512	2.550000
512	2.548500
512	2.736000
512	2.354000
512	2.549500
512	2.439000
512	2.710500
512	3.464500
512	2.551500
512	2.507000
512	2.803500
512	2.683000
512	2.675000
512	2.511500
512	2.532000
512	2.665500
512	2.507500
512	2.749000
512	2.540000
512	2.501000
512	2.703000
512	2.473000
512	2.376500
512	2.491000
512	2.486500
512	2.396500
512	2.567500
512	2.724000
512	2.854000
512	2.671500
512	2.407000
512	2.546500
512	2.860000
512	2.288500
512	2.516000
512	2.604500
512	2.631500
512	2.622500
512	2.654000
512	2.501000
512	2.679500
512	2.632500
512	2.556500
512	2.390500
512	2.395000
512	3.027500
512	2.838500
512	2.300500
512	2.540500
512	2.427000
512	2.697500
512	2.446500
512	2.725500
512	2.443500
512	2.783000
512	2.522000
512	2.750500
512	2.445500
512	2.519000
512	2.673000
512	2.683000
512	2.916000
512	2.628500
512	3.097000
512	2.611500
512	2.421500
512	2.385500
512	2.900000
512	2.518500
512	2.597000
512	2.553000
512	2.789000
512	2.538500
512	16.264500
512	2.627000
512	2.958000
512	3.329000
512	2.723500
512	2.390000
512	2.581500
512	2.575500
512	2.605000
512	2.536500
512	2.453000
512	2.505000
512	2.633000
512	2.624000
512	3.410500
512	2.463500
512	5.571500
512	2.616500
512	2.733000
512	5.306000
512	7.544000
512	11.556500
512	2.546500
512	2.794000
512	2.567000
512	2.326000
512	2.511000
512	2.619500
512	2.631000
512	2.524500
512	2.671500
512	2.712000
512	2.625500
512	2.658500
512	2.598000
512	2.610500
512	2.644000
512	2.954000
512	2.500500
512	2.621500
512	2.541500
512	2.847000
512	2.289500
512	2.547500
512	2.539500
512	8.013000
512	8.400500
512	8.228500
512	2.666500
512	2.592000
512	2.641000
512	2.608500
512	2.469500
512	2.768500
512	2.788000
512	2.650000
512	2.377000
512	2.570500
512	2.543000
512	2.846000
512	2.543500
512	2.733500
512	2.514500
512	2.678000
512	2.497500
512	2.372000
512	2.386000
512	2.553000
512	2.634000
512	2.847500
512	2.634500
512	2.598000
512	2.380000
512	2.774000
512	2.883000
512	2.593000
512	2.669500
512	2.590500
512	3.111500
512	2.460000
512	2.338500
512	2.410000
512	2.582500
512	2.384000
512	2.475000
512	2.663000
512	2.624500
512	2.434000
512	2.461000
512	3.481500
512	2.608000
512	2.889000
512	2.688500
1024	2.712000
1024	2.063000
1024	2.330000
1024	2.312500
1024	2.542000
1024	2.267000
1024	2.548000
1024	2.280000
1024	2.445500
1024	2.463500
1024	2.649000
1024	2.375500
1024	2.947500
1024	2.533000
1024	2.418000
1024	2.615000
1024	2.493000
1024	2.534000
1024	2.347000
1024	2.378000
1024	2.586000
1024	2.579500
1024	2.206500
1024	2.328000
1024	2.367000
1024	2.509000
1024	2.266000
1024	2.616500
1024	2.301500
1024	2.590500
1024	2.495000
1024	2.469500
1024	2.223000
1024	2.768500
1024	2.219000
1024	2.397000
1024	2.289500
1024	2.766000
1024	2.443500
1024	2.532000
1024	2.346000
1024	2.435000
1024	2.257500
1024	2.448500
1024	2.387500
1024	2.670500
1024	2.405000
1024	2.537500
1024	2.398500
1024	2.540500
1024	2.430000
1024	2.953000
1024	2.618500
1024	2.228000
1024	2.478500
1024	2.437000
1024	2.321000
1024	2.265000
1024	2.310000
1024	2.210500
1024	2.598500
1024	2.443000
1024	2.304000
1024	2.332500
1024	2.389000
1024	2.848000
1024	2.787500
1024	2.252500
1024	2.471000
1024	2.160000
1024	2.635500
1024	2.466500
1024	2.733500
1024	2.250500
1024	2.549000
1024	2.500000
1024	2.641500
1024	2.135000
1024	2.483500
1024	2.346500
1024	2.949000
1024	2.539500
1024	2.725500
1024	2.208500
1024	2.635000
1024	2.643000
1024	2.437000
1024	2.143000
1024	2.315500
1024	2.628000
1024	2.786000
1024	2.590500
1024	2.525500
1024	2.333000
1024	2.310500
1024	2.632000
1024	2.500000
1024	2.458000
1024	2.799500
1024	2.223000
1024	2.311500
1024	2.424500
1024	2.593500
1024	2.844000
1024	2.433000
1024	2.575500
1024	2.713500
1024	2.719000
1024	2.358000
1024	2.337000
1024	2.496000
1024	3.338000
1024	2.213000
1024	2.537500
1024	2.515000
1024	2.358000
1024	2.354500
1024	2.778000
1024	2.383000
1024	2.256000
1024	2.371500
1024	2.560500
1024	2.178000
1024	2.505000
1024	2.480500
1024	2.316000
1024	3.023500
1024	2.661500
1024	2.392500
1024	2.806500
1024	2.533500
1024	2.585500
1024	2.433500
1024	2.490500
1024	2.563500
1024	2.496000
1024	2.391500
1024	2.459000
1024	2.416000
1024	2.282500
1024	2.362500
1024	2.641500
1024	2.177500
1024	2.680000
1024	2.407000
1024	2.454000
1024	2.553000
1024	2.439000
1024	11.978500
1024	8.187500
1024	26.569000
1024	11.791000
1024	2.768000
1024	2.363000
1024	2.372500
1024	2.276500
1024	2.631500
1024	2.478500
1024	2.652000
1024	2.919000
1024	2.839000
1024	2.273000
1024	2.510500
1024	2.539000
1024	2.650500
1024	2.218500
1024	2.469000
1024	2.369500
1024	2.488500
1024	2.254000
1024	2.616500
1024	2.191000
1024	2.557000
1024	2.599500
1024	2.434500
1024	2.323500
1024	2.299500
1024	2.280500
1024	2.541000
1024	2.423000
1024	2.613500
1024	2.421000
1024	2.159000
1024	2.776500
1024	2.502000
1024	2.747500
1024	2.397000
1024	2.637500
1024	2.364000
1024	2.487000
1024	2.338500
1024	2.690000
1024	2.403000
1024	2.369000
1024	2.295000
1024	2.506500
1024	2.165000
1024	2.461000
1024	2.238500
1024	3.091000
1024	2.510500
1024	2.423000
1024	2.224500
1024	2.445000
1024	2.231000
1024	2.538000
1024	2.334500
1024	2.806500
1024	2.364500
1024	2.675500
1024	2.916500
1024	2.431500
1024	2.249000
1024	2.735000
1024	2.330000
1024	2.840500
1024	2.540500
1024	2.596500
1024	2.454500
1024	2.529000
1024	2.220500
1024	2.584500
1024	2.539500
1024	2.763000
1024	2.475000
1024	2.532500
1024	2.395500
1024	2.695500
1024	2.437500
1024	2.946000
1024	2.543500
1024	2.651000
1024	2.236500
1024	2.475500
1024	2.338000
1024	2.617000
1024	2.402500
1024	2.631500
1024	2.751000
1024	2.031500
1024	2.291000
1024	3.922500
1024	2.590000
1024	2.166000
1024	2.525500
1024	2.274500
1024	2.472500
1024	2.262500
1024	2.396500
1024	2.804000
1024	2.397000
1024	2.198500
1024	2.582000
1024	2.083500
1024	2.587000
1024	2.217500
1024	2.560000
1024	2.319000
1024	2.652500
1024	2.527000
1024	2.743500
1024	2.408500
1024	2.410500
1024	2.308000
1024	2.734000
1024	2.664000
1024	2.474000
1024	2.697500
1024	2.593500
1024	2.458500
1024	2.800000
1024	2.376500
1024	2.596500
1024	2.357500
1024	2.405000
1024	2.815000
1024	2.414000
1024	2.591000
1024	2.498500
1024	27.328000
1024	16.696500
1024	2.773500
1024	2.547000
1024	2.324000
1024	2.296500
1024	2.625000
1024	2.373000
1024	2.558500
1024	2.587000
1024	2.604500
1024	4.194500
1024	2.676500
1024	15.612000
1024	2.517500
1024	2.206500
1024	2.441000
1024	2.323000
1024	2.556000
1024	2.254500
1024	2.736000
1024	2.313500
1024	2.612000
1024	2.394500
1024	2.314500
1024	2.495500
1024	2.388000
1024	2.582500
1024	2.443000
1024	2.431500
1024	2.455500
1024	2.544500
1024	2.483000
1024	2.521500
1024	2.593000
1024	2.662500
1024	2.437500
1024	2.441000
1024	2.552500
1024	2.620000
1024	2.667000
1024	3.164500
1024	2.440500
1024	2.562000
1024	2.535000
1024	2.461500
1024	2.489500
1024	2.510500
1024	2.398500
1024	2.394000
1024	2.362500
1024	19.395500
1024	28.636000
1024	10.049000
1024	2.288500
1024	2.616000
1024	2.590000
1024	2.920500
1024	2.439500
1024	2.865500
1024	2.304000
1024	2.718500
1024	2.251000
1024	2.973000
1024	2.199000
1024	2.643000
1024	3.037500
1024	2.977500
1024	2.279500
1024	2.516000
1024	2.439500
1024	2.573000
1024	2.360000
1024	2.540500
1024	14.237000
1024	2.491500
1024	2.218500
1024	2.335500
1024	2.511500
1024	2.406000
1024	2.359000
1024	2.372000
1024	2.357500
1024	2.809500
1024	2.721500
1024	2.246500
1024	2.642500
1024	2.258000
1024	2.541500
1024	2.381500
1024	2.374500
1024	2.396500
1024	2.605000
1024	3.235500
1024	2.407000
1024	2.705000
1024	5.746500
1024	2.408000
1024	2.483000
1024	2.403500
1024	2.488500
1024	2.362500
1024	2.963000
1024	2.373000
1024	2.621500
1024	2.186500
1024	2.696500
1024	2.185500
1024	2.623000
1024	2.224500
1024	2.540000
1024	2.168000
1024	2.403500
1024	2.461000
1024	2.403000
1024	2.495000
1024	2.889000
1024	2.337000
1024	2.542500
1024	2.632000
1024	2.479000
1024	2.484500
1024	2.626500
1024	2.562500
1024	2.406500
1024	2.330000
1024	2.539500
1024	2.349000
1024	2.485000
1024	2.319500
1024	2.454500
1024	2.363500
1024	2.544000
1024	2.432500
1024	2.397000
1024	2.524500
1024	2.246000
1024	2.415000
1024	2.459500
1024	2.504000
1024	3.963500
1024	2.342500
1024	2.215000
1024	2.905000
1024	2.223000
1024	2.436500
1024	2.142500
1024	2.634000
1024	2.105000
1024	2.684000
1024	2.243500
1024	2.497500
1024	2.664000
1024	2.402000
1024	2.385500
1024	2.593500
1024	2.512500
1024	2.773000
1024	2.308500
1024	2.329500
1024	2.323500
1024	2.461500
1024	2.360500
1024	2.240500
1024	2.663500
1024	2.342500
1024	2.519500
1024	2.359500
1024	2.451500
1024	2.353500
1024	2.416500
1024	2.636000
1024	2.712000
1024	2.412000
1024	2.679500
1024	2.247000
1024	2.594000
1024	2.391500
1024	2.465500
1024	2.380000
1024	2.660000
1024	2.424000
1024	2.894000
1024	2.471500
1024	2.742000
1024	2.216000
1024	2.774000
1024	2.463500
1024	2.549500
1024	2.267000
1024	3.218000
1024	2.158500
1024	2.708500
1024	2.535000
1024	2.381000
1024	2.430000
1024	2.633000
1024	2.681000
1024	2.592500
1024	2.536500
1024	2.592000
1024	2.499000
1024	2.752000
1024	2.507000
1024	2.615500
1024	2.509000
1024	2.365000
1024	2.551500
1024	2.650500
1024	2.551000
1024	2.302000
1024	2.638000
1024	2.354500
1024	2.564500
1024	2.518000
1024	3.021000
1024	2.408500
1024	2.590500
1024	2.462500
1024	2.524000
1024	2.385000
1024	2.383000
1024	2.732000
1024	2.687000
1024	2.645000
1024	2.569000
1024	2.439500
1024	2.895000
1024	2.353500
1024	2.436500
1024	2.206000
1024	2.779500
1024	2.515000
1024	2.610000
1024	2.259000
1024	2.596000
1024	2.552000
1024	2.576500
1024	2.365000
1024	2.649500
1024	2.580000
1024	2.346000
1024	2.375500
1024	2.612500
1024	2.353500
1024	3.332500
1024	2.428000
1024	2.291500
1024	2.386500
1024	2.350500
1024	2.806500
1024	2.658000
1024	2.618000
1024	2.465000
1024	2.326500
1024	2.259500
1024	2.396500
1024	2.367000
1024	2.300500
1024	2.437000
1024	3.027000
1024	2.570000
1024	2.446500
1024	2.245000
1024	2.476000
1024	2.332500
1024	2.515000
1024	2.279500
1024	2.600000
1024	8.892000
1024	8.341000
1024	2.361500
1024	2.733000
1024	2.339000
1024	2.601000
1024	2.408000
1024	2.449500
1024	2.276000
1024	2.443500
1024	2.421500
1024	2.638000
1024	2.460000
1024	2.641500
1024	2.516000
1024	2.286500
1024	2.473000
1024	5.034500
1024	2.430000
1024	2.456500
1024	2.512500
1024	2.510000
1024	2.253500
1024	2.365000
1024	2.539000
1024	2.204000
1024	2.231000
1024	2.385500
1024	2.526000
1024	2.424000
1024	2.465500
1024	2.391000
1024	2.578500
1024	2.408000
1024	2.697500
1024	2.256000
1024	2.655000
1024	2.297000
1024	2.492500
1024	2.447500
1024	2.374000
1024	2.408500
1024	2.453000
1024	2.481500
1024	2.630000
1024	2.507500
1024	2.646000
1024	2.284500
1024	2.600500
1024	2.371500
1024	2.527000
1024	2.199500
1024	2.788500
1024	2.295000
1024	2.458500
1024	2.287500
1024	2.541000
1024	2.524500
1024	2.350500
1024	2.541500
1024	2.646000
1024	2.553000
1024	2.839000
1024	2.377000
1024	2.799000
1024	2.946500
1024	2.432500
1024	2.481000
1024	2.416500
1024	2.423500
1024	2.659000
1024	2.519500
1024	2.359000
1024	2.515500
1024	2.446000
1024	2.513500
1024	2.496000
1024	2.553500
1024	2.466500
1024	2.558000
1024	2.471000
1024	2.360500
1024	2.446000
1024	2.427000
1024	2.463500
1024	2.781500
1024	2.450500
1024	2.646000
1024	2.154500
1024	2.670500
1024	2.301500
1024	2.531000
1024	2.358000
1024	2.767000
1024	2.191500
1024	2.674500
1024	2.442500
1024	3.342500
1024	2.518000
1024	2.314000
1024	2.227500
1024	2.751000
1024	2.636000
1024	2.501500
1024	2.518000
1024	2.325000
1024	2.594500
1024	2.405500
1024	2.688500
1024	2.753000
1024	2.305500
1024	2.717500
1024	2.472000
1024	4.051500
1024	2.438000
1024	2.560500
1024	2.468500
1024	2.410000
1024	2.505500
1024	2.353500
1024	2.542500
1024	2.399000
1024	2.362000
1024	2.303500
1024	2.420500
1024	2.650500
1024	2.900000
1024	2.573000
1024	2.585000
1024	2.406500
1024	2.764000
1024	2.150500
1024	2.766500
1024	2.297500
1024	2.505500
1024	2.203500
1024	3.299000
1024	2.423500
1024	2.533000
